USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
b47c3e05,1777549699.48,13,39.79,-6.55,-4.49,3.86,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549699.74,13,40.04,-7.36,-4.49,3.89,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549699.99,13,40.29,-12.65,-4.49,3.87,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549700.26,13,40.57,-17.16,-4.49,3.8,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549700.51,13,40.82,-17.18,-4.49,3.79,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549705.33,13,45.63,-15.79,-4.49,2.91,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549705.58,13,45.89,-16.42,-4.49,3.31,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549705.84,13,46.14,-20.46,-4.49,5.88,14.01,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549706.84,13,47.14,-20.46,-4.49,5.88,14.01,-14.83,-3.4,0.23,2.66,0.0,0.0,0.0,0.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549707.1,13,47.41,-20.46,-4.49,5.88,14.01,-14.83,-3.4,0.23,4.56,0.0,0.0,0.0,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549707.36,13,47.66,-20.46,-4.49,5.88,14.82,-14.83,-3.4,0.23,7.21,0.0,0.0,0.0,2.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549707.61,13,47.92,-20.46,-4.49,5.88,16.54,-14.83,-3.4,0.23,8.93,0.0,0.0,0.0,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549707.86,13,48.17,-20.46,-4.49,5.88,16.78,-14.83,-3.4,0.23,9.16,0.0,0.0,0.0,0.23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549708.87,13,49.18,-20.46,-4.49,5.88,15.19,-14.83,-3.4,0.23,7.57,0.0,0.0,0.0,-1.58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549709.12,13,49.43,-20.46,-4.49,5.88,15.18,-14.83,-3.4,0.23,7.57,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549709.38,13,49.68,-20.46,-4.49,5.88,15.2,-14.83,-3.4,0.23,7.58,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549709.63,13,49.93,-20.46,-4.49,5.88,15.5,-14.83,-3.4,0.23,7.88,0.0,0.0,0.0,0.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549709.88,13,50.19,-20.46,-4.49,5.88,15.36,-14.83,-3.4,0.23,7.75,0.0,0.0,0.0,-0.13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549710.13,13,50.44,-20.46,-4.49,5.88,15.2,-14.83,-3.4,0.23,7.59,0.0,0.0,0.0,-0.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549710.39,13,50.69,-20.46,-4.49,5.88,15.13,-14.83,-3.4,0.23,7.51,0.0,0.0,0.0,-0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549712.15,13,52.46,-20.46,-4.49,5.88,15.12,-14.83,-3.4,0.23,7.51,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549712.67,13,52.97,-20.46,-4.49,5.88,15.11,-14.83,-3.4,0.23,7.5,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549714.69,13,55.0,-18.27,-27.88,16.47,15.11,-14.83,-3.4,0.23,7.5,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549714.95,13,55.26,-14.7,-26.06,19.96,15.11,-14.83,-3.4,0.23,7.5,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549715.2,13,55.51,-2.47,-23.19,20.3,15.11,-14.83,-3.4,0.23,7.5,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549715.46,13,55.76,-2.93,-16.84,25.44,15.11,-14.83,-3.4,0.23,7.5,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549715.71,13,56.02,-4.54,-16.1,26.46,15.11,-14.83,-3.4,0.23,7.5,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549720.3,14,0.61,-4.54,-16.1,26.46,15.02,-14.83,-3.4,0.23,7.41,0.0,0.0,0.0,-0.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549720.56,14,0.87,-4.54,-16.1,26.46,14.67,-14.83,-3.4,0.23,7.06,0.0,0.0,0.0,-0.34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549720.82,14,1.12,-4.54,-16.1,26.46,14.36,-14.83,-3.4,0.23,6.75,0.0,0.0,0.0,-0.31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549721.07,14,1.38,-4.54,-16.1,26.46,14.35,-14.83,-3.4,0.23,6.73,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549721.32,14,1.63,-4.54,-16.1,26.46,14.26,-14.83,-3.4,0.23,6.65,0.0,0.0,0.0,-0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549722.08,14,2.39,-4.54,-16.1,26.46,14.36,-14.83,-3.4,0.23,6.75,0.0,0.0,0.0,0.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549722.59,14,2.9,-4.54,-16.1,26.46,14.43,-14.83,-3.4,0.23,6.81,0.0,0.0,0.0,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549722.85,14,3.16,-4.54,-16.1,26.46,14.46,-14.83,-3.4,0.23,6.85,0.0,0.0,0.0,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549723.36,14,3.66,-4.54,-16.1,26.46,14.5,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549724.87,14,5.17,-4.54,-16.1,26.46,14.49,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549726.92,14,7.22,9.55,-11.0,18.77,14.49,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549727.17,14,7.47,14.84,-5.49,11.3,14.49,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549727.67,14,7.98,11.62,-15.3,9.98,14.49,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549727.92,14,8.23,11.56,-15.44,9.83,14.49,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549729.95,14,10.25,20.85,-22.16,14.07,14.49,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549741.08,14,21.38,20.85,-22.16,14.07,14.5,-14.83,-3.4,0.23,6.89,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549741.33,14,21.64,20.85,-22.16,14.07,14.52,-14.83,-3.4,0.23,6.91,0.0,0.0,0.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549742.85,14,23.15,20.85,-22.16,14.07,14.49,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549748.19,14,28.5,20.85,-22.16,14.07,16.56,-14.84,-3.47,0.23,6.88,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0
b47c3e05,1777549748.45,14,28.75,20.85,-22.16,14.07,16.67,-15.08,-3.73,1.27,6.88,-0.24,-0.26,1.03,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549748.71,14,29.01,20.85,-22.16,14.07,16.86,-15.42,-4.46,2.42,6.88,-0.33,-0.72,1.14,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549748.96,14,29.26,20.85,-22.16,14.07,17.06,-15.77,-4.86,3.89,6.88,-0.34,-0.39,1.46,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549749.21,14,29.52,20.85,-22.16,14.07,16.78,-15.39,-3.25,3.14,6.88,0.37,1.6,-0.75,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549749.97,14,30.27,20.85,-22.16,14.07,16.78,-15.36,-3.62,2.71,6.88,0.03,-0.37,-0.43,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549752.51,14,32.82,20.85,-22.16,14.07,16.6,-14.83,-3.4,2.81,6.88,0.52,0.22,0.1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549752.77,14,33.07,20.85,-22.16,14.07,16.62,-14.83,-3.4,3.36,6.88,0.0,0.0,0.55,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549753.02,14,33.33,20.85,-22.16,14.07,16.65,-14.83,-3.4,4.2,6.88,0.0,0.0,0.83,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549753.28,14,33.59,20.85,-22.16,14.07,16.63,-14.83,-3.4,3.57,6.88,0.0,0.0,-0.62,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549753.53,14,33.84,20.85,-22.16,14.07,16.64,-14.83,-3.4,3.87,6.88,0.0,0.0,0.29,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549753.8,14,34.1,20.85,-22.16,14.07,16.67,-14.83,-3.4,4.61,6.88,0.0,0.0,0.74,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549754.05,14,34.36,20.85,-22.16,14.07,16.73,-14.83,-3.4,5.53,6.88,0.0,0.0,0.91,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549754.31,14,34.61,20.85,-22.16,14.07,16.73,-14.83,-3.4,5.53,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
b47c3e05,1777549755.56,14,35.86,-13.37,-17.3,7.22,16.73,-14.83,-3.4,5.53,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549757.35,14,37.65,-13.37,-16.49,7.32,16.73,-14.83,-3.4,5.53,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549757.61,14,37.9,-13.37,-8.53,7.83,16.73,-14.83,-3.4,5.53,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549757.86,14,38.15,-13.37,-5.4,7.96,16.73,-14.83,-3.4,5.53,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549766.49,14,46.79,-13.37,-5.4,7.96,16.59,-14.83,-1.27,5.53,6.88,0.0,2.12,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549766.74,14,47.05,-13.37,-5.4,7.96,16.49,-14.83,1.65,5.53,6.88,0.0,2.93,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549767.0,14,47.3,-13.37,-5.4,7.96,16.48,-14.83,2.42,5.53,6.88,0.0,0.77,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549767.25,14,47.56,-13.37,-5.4,7.96,16.47,-14.83,2.97,5.53,6.88,0.0,0.54,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549768.26,14,48.57,-13.37,-5.4,7.96,16.42,-14.83,2.97,4.66,6.88,0.0,0.0,-0.87,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549768.51,14,48.82,-13.37,-5.4,7.96,16.39,-14.83,2.97,3.92,6.88,0.0,0.0,-0.74,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549768.77,14,49.07,-13.37,-5.4,7.96,16.42,-14.83,2.97,4.69,6.88,0.0,0.0,0.77,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549769.79,14,50.1,-9.54,-4.28,6.83,16.42,-14.83,2.97,4.69,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549770.05,14,50.35,-9.54,-1.4,3.86,16.42,-14.83,2.97,4.69,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549771.31,14,51.61,-9.54,-1.4,3.86,16.42,-14.83,2.89,4.69,6.88,0.0,-0.07,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549771.56,14,51.87,-9.54,-1.4,3.86,16.42,-14.83,2.85,4.69,6.88,0.0,-0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549772.06,14,52.37,-9.54,-1.4,3.86,16.43,-14.83,2.8,4.69,6.88,0.0,-0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549772.32,14,52.63,-9.54,-1.4,3.86,16.43,-14.83,2.79,4.69,6.88,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549773.84,14,54.15,-9.54,-1.4,3.86,16.42,-14.83,2.79,4.52,6.88,0.0,0.0,-0.16,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549777.38,14,57.69,-9.54,-1.4,3.86,16.4,-14.83,2.79,4.3,6.88,0.0,0.0,-0.22,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549777.65,14,57.96,-9.54,-1.4,3.86,16.4,-14.83,2.79,4.24,6.88,0.0,0.0,-0.06,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549777.89,14,58.19,-9.54,-1.4,3.86,16.4,-14.83,2.79,4.17,6.88,0.0,0.0,-0.06,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549778.14,14,58.44,-9.54,-1.4,3.86,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,-0.03,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549779.65,14,59.96,4.64,-1.32,3.86,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549780.41,15,0.72,5.39,1.69,3.86,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549780.67,15,0.97,5.57,3.3,3.46,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549780.92,15,1.23,4.24,10.17,2.43,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549781.18,15,1.48,3.23,12.04,1.95,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549781.43,15,1.74,4.66,7.36,5.89,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549781.69,15,1.99,5.07,2.1,5.66,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549781.93,15,2.24,-1.08,-7.61,7.32,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549782.19,15,2.5,-3.55,-9.04,7.39,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549782.7,15,3.0,-2.29,-11.5,8.62,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549782.96,15,3.27,-0.76,-14.43,10.09,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549783.22,15,3.52,5.89,-27.26,16.51,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549863.5,16,23.8,6.29,-26.84,16.51,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549863.76,16,24.06,9.55,-23.31,16.76,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549864.01,16,24.32,9.67,-23.2,16.73,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549864.27,16,24.57,22.82,-7.31,17.8,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549864.52,16,24.83,27.83,16.72,-1.37,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549864.78,16,25.09,24.44,24.23,-1.97,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549865.03,16,25.34,24.45,24.24,-1.77,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549865.53,16,25.84,25.32,22.68,-1.03,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549865.79,16,26.09,28.8,10.73,9.88,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549870.6,16,30.91,28.8,10.73,9.88,16.4,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549874.91,16,35.21,28.8,10.73,9.88,16.4,-14.83,2.79,4.13,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549875.68,16,35.97,28.8,10.73,9.88,16.43,-14.83,2.79,4.83,6.88,0.0,0.0,0.69,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549875.93,16,36.22,28.8,10.73,9.88,16.44,-14.83,2.79,4.95,6.88,0.0,0.0,0.11,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549876.94,16,37.25,28.8,10.73,9.88,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777549878.45,16,38.76,28.8,10.73,9.88,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
b47c3e05,1777549879.21,16,39.52,12.57,42.69,14.25,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549879.46,16,39.77,-2.09,51.39,15.45,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549879.71,16,40.02,0.56,51.75,8.65,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549880.22,16,40.52,-4.64,36.23,6.0,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549880.48,16,40.78,-8.27,25.46,4.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549880.75,16,41.05,-11.74,15.14,2.39,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549881.0,16,41.31,-13.2,10.81,1.65,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549884.29,16,44.6,-13.25,10.81,1.67,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549884.55,16,44.85,-14.1,10.82,1.77,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549884.82,16,45.12,-14.76,10.83,1.78,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549886.08,16,46.39,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549896.23,16,56.53,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549898.25,16,58.56,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549899.27,16,59.58,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549899.53,16,59.84,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549899.79,17,0.1,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549900.29,17,0.6,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549904.35,17,4.65,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.89,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549905.36,17,5.67,-14.88,1.03,2.16,16.44,-14.83,-3.39,0.23,6.89,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549907.38,17,7.69,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,-0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549908.14,17,8.44,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.89,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549908.39,17,8.69,-14.88,1.03,2.16,16.44,-14.83,-3.39,0.23,6.9,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549908.65,17,8.94,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,-0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549919.57,17,19.88,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-15,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549919.82,17,20.13,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-13,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549922.61,17,22.92,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777549922.86,17,23.17,-14.88,1.03,2.16,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550006.18,18,46.49,-15.1,10.84,2.38,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
